date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2016-07-01 08:30:00,5.1570000648498535,2.812999963760376,2.309999942779541,1.1729999780654907,2.8329999446868896,1.4320000410079956,22.138545069867355
2016-07-01 08:45:00,5.090000152587892,2.4110000133514404,1.812000036239624,0.8880000114440918,2.740999937057495,1.462000012397766,16.159574858145252
2016-07-01 09:00:00,4.554999828338623,2.5450000762939453,1.919000029563904,0.8169999718666077,2.6800000667572017,1.371000051498413,17.21460746914175
2016-07-01 09:15:00,4.554999828338623,2.344000101089477,1.7769999504089355,0.7820000052452087,2.7109999656677246,1.4010000228881836,17.495646993715788
2016-07-01 09:30:00,4.689000129699707,2.5450000762939453,1.883000016212464,0.8529999852180481,2.8020000457763667,1.462000012397766,18.269692567631196
2016-07-01 09:45:00,4.689000129699707,2.4110000133514404,1.919000029563904,0.8880000114440918,2.8020000457763667,1.371000051498413,19.043745043283053
2016-07-01 10:00:00,4.956999778747559,2.5450000762939453,1.9900000095367432,0.8529999852180481,2.9549999237060547,1.4919999837875366,19.747805712268477
2016-07-01 10:15:00,5.425000190734863,2.678999900817871,2.203000068664551,0.8880000114440918,3.13700008392334,1.5529999732971191,18.26987416796399
2016-07-01 10:30:00,5.492000102996826,2.678999900817871,2.1679999828338623,0.8529999852180481,3.259000062942505,1.5529999732971191,18.340954257853223
2016-07-01 10:45:00,5.894000053405763,2.746000051498413,2.38100004196167,0.9589999914169312,3.4110000133514404,1.5529999732971191,19.18504399539797
2016-07-01 11:00:00,5.760000228881836,2.5450000762939453,2.203000068664551,0.8529999852180481,3.441999912261963,1.4919999837875366,19.888144467769497
2016-07-01 11:15:00,5.625999927520752,2.746000051498413,2.1679999828338623,0.8529999852180481,3.3499999046325684,1.6139999628067017,19.53725783590164
2016-07-01 11:30:00,4.287000179290772,2.1429998874664307,1.1369999647140503,0.4259999990463257,3.1679999828338623,1.6449999809265137,19.53738306119507
2016-07-01 11:45:00,4.287000179290772,2.4110000133514404,1.5640000104904177,0.4259999990463257,3.1070001125335693,1.5839999914169312,20.09952042050845
2016-07-01 12:00:00,4.689000129699707,2.5450000762939453,1.812000036239624,0.8529999852180481,2.8329999446868896,1.5230000019073486,18.974668692876108
2016-07-01 12:15:00,4.689000129699707,2.611999988555908,1.919000029563904,0.8880000114440918,2.740999937057495,1.5529999732971191,17.496826224388222
2016-07-01 12:30:00,4.689000129699707,2.678999900817871,1.883000016212464,0.8529999852180481,2.86299991607666,1.5839999914169312,18.41199291108209
2016-07-01 12:45:00,4.689000129699707,2.678999900817871,1.883000016212464,0.8529999852180481,2.8940000534057617,1.6449999809265137,18.270941867338525
2016-07-01 13:00:00,4.689000129699707,2.678999900817871,1.7769999504089355,1.24399995803833,3.1070001125335693,1.6139999628067017,18.34187220784355
2016-07-01 13:15:00,5.090000152587892,2.9470000267028813,2.131999969482422,1.1729999780654907,2.984999895095825,1.6449999809265137,19.466778992755202
2016-07-01 13:30:00,5.1570000648498535,3.013999938964844,2.309999942779541,1.24399995803833,2.8329999446868896,1.6139999628067017,19.32566003095282
2016-07-01 13:45:00,5.1570000648498535,3.0810000896453857,2.38100004196167,1.2790000438690186,2.7109999656677246,1.5230000019073486,19.60751425148748
2016-07-01 14:00:00,5.090000152587892,2.9470000267028813,2.45199990272522,1.350000023841858,2.559000015258789,1.4320000410079956,19.32534021733063
2016-07-01 14:15:00,5.223999977111816,3.0810000896453857,2.630000114440918,1.4570000171661377,2.5280001163482666,1.4320000410079956,19.18513509983393
2016-07-01 14:30:00,5.0229997634887695,3.0810000896453857,2.5230000019073486,1.350000023841858,2.4670000076293945,1.7059999704360962,18.902896150298634
2016-07-01 14:45:00,5.1570000648498535,3.013999938964844,2.486999988555908,1.315000057220459,2.650000095367432,1.5230000019073486,16.79261986646713
2016-07-01 15:00:00,5.090000152587892,3.1480000019073486,2.486999988555908,1.350000023841858,2.58899998664856,1.5230000019073486,17.07330508715089
2016-07-01 15:15:00,4.0859999656677255,2.477999925613404,1.6349999904632568,1.031000018119812,2.559000015258789,1.5230000019073486,18.550949040499262
2016-07-01 15:30:00,4.3540000915527335,2.812999963760376,1.741000056266785,1.1019999980926514,2.58899998664856,1.462000012397766,18.620548431966892
2016-07-01 15:45:00,4.287000179290772,2.611999988555908,1.6699999570846558,0.8529999852180481,2.5280001163482666,1.4919999837875366,18.972102624726325
2016-07-01 16:00:00,4.2199997901916495,2.4110000133514404,1.7059999704360962,0.7820000052452087,2.61899995803833,1.4919999837875366,19.252613217889955
2016-07-01 16:15:00,4.421000003814697,2.4110000133514404,1.7769999504089355,0.8169999718666077,2.6800000667572017,1.4919999837875366,19.39308051136678
2016-07-01 16:30:00,4.75600004196167,2.477999925613404,1.812000036239624,0.8169999718666077,2.86299991607666,1.4919999837875366,18.196502547900874
2016-07-01 16:45:00,4.75600004196167,2.477999925613404,1.7769999504089355,0.8169999718666077,2.924000024795532,1.462000012397766,19.532882600677112
2016-07-01 17:00:00,4.75600004196167,2.344000101089477,1.6349999904632568,0.7110000252723694,3.075999975204468,1.4919999837875366,18.89822259652985
2016-07-01 17:15:00,4.822999954223633,2.2769999504089355,1.6699999570846558,0.6399999856948853,3.1679999828338623,1.462000012397766,20.51552171671521
2016-07-01 17:30:00,5.357999801635742,2.477999925613404,2.45199990272522,1.4210000038146973,3.2899999618530287,1.462000012397766,19.53078125374137
2016-07-01 17:45:00,5.760000228881836,2.880000114440918,2.559000015258789,1.24399995803833,3.1070001125335693,1.4919999837875366,20.44400450980844
2016-07-01 18:00:00,5.625999927520752,2.880000114440918,2.5230000019073486,1.2079999446868896,3.075999975204468,1.4919999837875366,20.443192546116176
2016-07-01 18:15:00,5.760000228881836,3.0810000896453857,2.5230000019073486,1.24399995803833,3.015000104904175,1.4919999837875366,19.598347079991903
2016-07-01 18:30:00,5.357999801635742,3.013999938964844,2.45199990272522,1.2079999446868896,2.924000024795532,1.5230000019073486,18.96447130589097
2016-07-01 18:45:00,5.357999801635742,2.9470000267028813,2.45199990272522,1.2079999446868896,2.924000024795532,1.5230000019073486,19.17456818236331
2016-07-01 19:00:00,5.492000102996826,3.013999938964844,2.45199990272522,1.2079999446868896,3.015000104904175,1.5529999732971191,18.469641038945728
2016-07-01 19:15:00,5.425000190734863,2.9470000267028813,2.45199990272522,1.1369999647140503,2.984999895095825,1.5230000019073486,17.624696274806183
2016-07-01 19:30:00,5.357999801635742,2.9470000267028813,2.45199990272522,1.1729999780654907,2.8940000534057617,1.5230000019073486,17.975737607482262
2016-07-01 19:45:00,5.357999801635742,2.9470000267028813,2.45199990272522,1.2079999446868896,2.86299991607666,1.5529999732971191,18.255771243035834
2016-07-01 20:00:00,5.357999801635742,3.013999938964844,2.45199990272522,1.2079999446868896,2.86299991607666,1.5230000019073486,17.62180002139991
2016-07-01 20:15:00,5.223999977111816,3.013999938964844,2.41599988937378,1.2079999446868896,2.8020000457763667,1.5230000019073486,17.972824684678987
2016-07-01 20:30:00,5.290999889373778,3.013999938964844,2.38100004196167,1.1729999780654907,2.86299991607666,1.5529999732971191,17.619849511225418
2016-07-01 20:45:00,5.223999977111816,2.9470000267028813,2.345000028610229,1.1369999647140503,2.8329999446868896,1.5529999732971191,17.61887335449762
2016-07-01 21:00:00,5.090000152587892,2.9470000267028813,2.38100004196167,1.2079999446868896,2.6800000667572017,1.5230000019073486,17.75889834112954
2016-07-01 21:15:00,4.889999866485597,2.9470000267028813,2.309999942779541,1.2079999446868896,2.61899995803833,1.4919999837875366,18.1099223618855
2016-07-01 21:30:00,4.889999866485597,2.9470000267028813,2.309999942779541,1.2079999446868896,2.559000015258789,1.4919999837875366,18.38994692359332
2016-07-01 21:45:00,4.889999866485597,2.9470000267028813,2.203000068664551,1.1369999647140503,2.6800000667572017,1.5529999732971191,17.75597039494199
2016-07-01 22:00:00,4.822999954223633,2.9470000267028813,2.203000068664551,1.1729999780654907,2.61899995803833,1.5230000019073486,17.754991326155956
2016-07-01 22:15:00,4.822999954223633,2.9470000267028813,2.203000068664551,1.1729999780654907,2.58899998664856,1.5529999732971191,17.332009657783626
2016-07-01 22:30:00,4.75600004196167,2.9470000267028813,2.131999969482422,1.1369999647140503,2.58899998664856,1.5839999914169312,18.034028500083227
2016-07-01 22:45:00,4.822999954223633,2.9470000267028813,2.131999969482422,1.1729999780654907,2.61899995803833,1.5529999732971191,19.1590446506048
2016-07-01 23:00:00,4.622000217437744,2.880000114440918,2.131999969482422,1.1369999647140503,2.4670000076293945,1.4919999837875366,19.5100588423545
2016-07-01 23:15:00,4.822999954223633,2.9470000267028813,2.0969998836517334,1.1369999647140503,2.61899995803833,1.5529999732971191,20.493072150920845
2016-07-01 23:30:00,5.0229997634887695,3.818000078201294,2.131999969482422,2.1679999828338623,2.58899998664856,1.5230000019073486,21.055081161272263
2016-07-01 23:45:00,5.357999801635742,2.9470000267028813,2.345000028610229,1.4570000171661377,2.61899995803833,1.5839999914169312,21.61708836275759
2016-07-02 00:00:00,5.223999977111816,3.0810000896453857,2.700999975204468,1.315000057220459,2.437000036239624,1.5230000019073486,20.842095347532485
2016-07-02 00:15:00,5.425000190734863,3.0810000896453857,2.984999895095825,1.4570000171661377,2.375999927520752,1.4919999837875366,20.841103998315447
2016-07-02 00:30:00,5.223999977111816,3.0810000896453857,2.878000020980835,1.4570000171661377,2.375999927520752,1.462000012397766,21.121115903639552
2016-07-02 00:45:00,4.3540000915527335,3.1480000019073486,2.41599988937378,1.4919999837875366,2.2839999198913574,1.4320000410079956,20.909131256312083
2016-07-02 01:00:00,5.1570000648498535,3.013999938964844,2.878000020980835,1.350000023841858,2.345000028610229,1.4320000410079956,19.431152779329864
2016-07-02 01:15:00,5.223999977111816,3.1480000019073486,2.9140000343322754,1.4570000171661377,2.315000057220459,1.462000012397766,20.274178727889165
2016-07-02 01:30:00,5.1570000648498535,3.013999938964844,2.9140000343322754,1.4210000038146973,2.2239999771118164,1.462000012397766,19.500209354228268
2016-07-02 01:45:00,4.889999866485597,3.013999938964844,2.7720000743865967,1.315000057220459,2.2839999198913574,1.4320000410079956,19.56924642534866
2016-07-02 02:00:00,5.1570000648498535,3.1480000019073486,2.878000020980835,1.4919999837875366,2.2839999198913574,1.4320000410079956,19.779291724091195
2016-07-02 02:15:00,4.48799991607666,3.0810000896453857,2.45199990272522,0.9589999914169312,2.253999948501587,1.4320000410079956,20.763346393369766
2016-07-02 02:30:00,4.889999866485597,3.013999938964844,2.736000061035156,1.3860000371932983,2.193000078201294,1.4320000410079956,19.707410405077695
2016-07-02 02:45:00,5.090000152587892,3.1480000019073486,2.9489998817443848,1.4919999837875366,2.1630001068115234,1.4010000228881836,20.057484524788354
2016-07-02 03:00:00,5.1570000648498535,3.0810000896453857,2.9140000343322754,1.4919999837875366,2.193000078201294,1.4010000228881836,20.478568403012837
2016-07-02 03:15:00,4.3540000915527335,3.013999938964844,2.5230000019073486,1.4570000171661377,2.193000078201294,1.4010000228881836,20.19665903344662
2016-07-02 03:30:00,5.090000152587892,3.0810000896453857,2.9140000343322754,1.4919999837875366,2.193000078201294,1.4010000228881836,20.898756783550212
2016-07-02 03:45:00,5.090000152587892,3.0810000896453857,2.878000020980835,1.4210000038146973,2.193000078201294,1.4010000228881836,20.54686332643011
2016-07-02 04:00:00,4.554999828338623,3.0810000896453857,2.45199990272522,1.4919999837875366,2.193000078201294,1.4010000228881836,21.107976406127705
2016-07-02 04:15:00,5.290999889373778,3.1480000019073486,3.0199999809265137,1.4919999837875366,2.193000078201294,1.4010000228881836,20.756093670978245
2016-07-02 04:30:00,5.1570000648498535,3.0810000896453857,2.9489998817443848,1.4210000038146973,2.2239999771118164,1.4320000410079956,20.614211890045162
2016-07-02 04:45:00,4.3540000915527335,3.013999938964844,2.559000015258789,1.4570000171661377,2.2239999771118164,1.4010000228881836,20.472332261190733
2016-07-02 05:00:00,5.425000190734863,3.282000064849853,3.0920000076293945,1.7059999704360962,2.437000036239624,1.462000012397766,21.94944875169211
2016-07-02 05:15:00,5.760000228881836,3.41599988937378,3.0920000076293945,1.6699999570846558,2.7109999656677246,1.5839999914169312,20.89256508854201
2016-07-02 05:30:00,5.425000190734863,3.282000064849853,2.8429999351501465,1.6349999904632568,2.740999937057495,1.5230000019073486,20.118679990708664
2016-07-02 05:45:00,6.162000179290772,3.3489999771118164,3.1979999542236333,1.5640000104904177,2.9549999237060547,1.4919999837875366,19.976798031914925
2016-07-02 06:00:00,5.492000102996826,3.282000064849853,2.5230000019073486,1.4919999837875366,2.984999895095825,1.462000012397766,19.975918231652184
2016-07-02 06:15:00,5.492000102996826,3.013999938964844,2.309999942779541,1.24399995803833,3.1070001125335693,1.5230000019073486,18.849044710715507
2016-07-02 06:30:00,5.559000015258789,3.013999938964844,2.309999942779541,1.315000057220459,3.2290000915527344,1.5529999732971191,20.044178170999455
2016-07-02 06:45:00,5.692999839782715,3.013999938964844,2.45199990272522,1.4919999837875366,3.075999975204468,1.4919999837875366,20.606323323825208
2016-07-02 07:00:00,5.625999927520752,3.2149999141693115,2.486999988555908,1.4919999837875366,3.075999975204468,1.5230000019073486,20.816482867678555
2016-07-02 07:15:00,5.760000228881836,3.2149999141693115,2.486999988555908,1.4210000038146973,3.13700008392334,1.6139999628067017,18.98665749187053
2016-07-02 07:30:00,5.559000015258789,3.282000064849853,2.486999988555908,1.4919999837875366,3.1070001125335693,1.5529999732971191,18.774850125985438
2016-07-02 07:45:00,5.559000015258789,3.2149999141693115,2.594000101089477,1.6349999904632568,2.924000024795532,1.5230000019073486,19.970064031461202
2016-07-02 08:00:00,5.559000015258789,3.282000064849853,2.594000101089477,1.6699999570846558,2.924000024795532,1.5230000019073486,20.321297705988897
2016-07-02 08:15:00,5.492000102996826,3.3489999771118164,2.700999975204468,1.6349999904632568,2.8329999446868896,1.4919999837875366,18.56155610282722
2016-07-02 08:30:00,5.559000015258789,3.3489999771118164,2.700999975204468,1.5989999771118164,2.7720000743865967,1.5230000019073486,19.404835127235355
2016-07-02 08:45:00,5.223999977111816,3.282000064849853,2.5230000019073486,1.5640000104904177,2.6800000667572017,1.462000012397766,17.927131243983066
2016-07-02 09:00:00,5.223999977111816,3.2149999141693115,2.559000015258789,1.5640000104904177,2.6800000667572017,1.462000012397766,18.067441905556755
2016-07-02 09:15:00,5.1570000648498535,3.282000064849853,2.486999988555908,1.5989999771118164,2.6800000667572017,1.4320000410079956,18.980756779291625
2016-07-02 09:30:00,5.223999977111816,3.3489999771118164,2.486999988555908,1.5989999771118164,2.8020000457763667,1.4919999837875366,21.02006937579862
2016-07-02 09:45:00,7.903999805450439,4.689000129699707,4.72599983215332,2.45199990272522,2.8940000534057617,1.5230000019073486,21.23036450084011
2016-07-02 10:00:00,9.913000106811523,4.956999778747559,6.644999980926514,3.3050000667572017,3.0460000038146973,1.5529999732971191,20.666632187799134
2016-07-02 10:15:00,11.253000259399414,5.827000141143799,7.604000091552732,3.58899998664856,3.2899999618530287,1.7359999418258667,18.766854787485585
2016-07-02 10:30:00,12.055999755859377,5.357999801635742,8.421999931335451,2.878000020980835,3.746000051498413,1.7059999704360962,17.922017289542374
2016-07-02 10:45:00,11.98900032043457,5.357999801635742,8.173000335693361,2.345000028610229,3.868000030517578,1.7669999599456787,18.97610662692783
2016-07-02 11:00:00,11.788000106811523,5.425000190734863,8.173000335693361,2.5230000019073486,3.686000108718872,1.6749999523162842,19.116114071567196
2016-07-02 11:15:00,11.720999717712402,5.559000015258789,7.817999839782715,2.486999988555908,3.532999992370605,1.7359999418258667,19.678032360130665
2016-07-02 11:30:00,11.31999969482422,5.425000190734863,7.568999767303468,2.9489998817443848,3.2290000915527344,1.7059999704360962,20.87185797268037
2016-07-02 11:45:00,10.515999794006348,5.357999801635742,7.427000045776367,2.41599988937378,3.2290000915527344,1.7359999418258667,20.73059094024021
2016-07-02 12:00:00,9.645000457763672,4.956999778747559,6.751999855041504,2.131999969482422,3.1070001125335693,1.8279999494552608,20.518232126526673
2016-07-02 12:15:00,10.649999618530272,4.554999828338623,7.0,2.594000101089477,2.8940000534057617,1.7669999599456787,20.164787996629407
2016-07-02 12:30:00,11.119000434875488,5.692999839782715,8.279999732971191,3.4470000267028813,3.075999975204468,1.7970000505447388,20.65525651753718
2016-07-02 12:45:00,10.583000183105469,5.559000015258789,7.676000118255615,3.1979999542236333,3.0460000038146973,1.8279999494552608,21.216638033594936
2016-07-02 13:00:00,10.381999969482422,5.760000228881836,7.461999893188477,2.559000015258789,2.984999895095825,1.7669999599456787,19.878927094976415
2016-07-02 13:15:00,10.3149995803833,4.75600004196167,6.644999980926514,2.309999942779541,2.984999895095825,1.7970000505447388,18.048111086345358
2016-07-02 13:30:00,8.572999954223633,3.95199990272522,5.756999969482423,1.9539999961853027,2.8329999446868896,1.7669999599456787,18.327181069523238
2016-07-02 13:45:00,8.907999992370605,4.889999866485597,6.2189998626708975,2.664999961853028,2.8329999446868896,1.9490000009536743,20.154123451003663
2016-07-02 14:00:00,8.77400016784668,4.689000129699707,6.111999988555907,2.025000095367432,2.8940000534057617,1.919000029563904,20.995923976539196
2016-07-02 14:15:00,9.243000030517578,4.554999828338623,6.610000133514402,1.8480000495910645,2.740999937057495,1.8580000400543213,21.345569943364755
2016-07-02 14:30:00,9.779000282287598,4.421000003814697,6.928999900817871,2.5230000019073486,2.8329999446868896,1.7359999418258667,20.21705110286497
2016-07-02 14:45:00,10.449000358581545,5.223999977111816,6.894000053405763,2.38100004196167,2.650000095367432,1.7359999418258667,21.481355251268695
2016-07-02 15:00:00,10.449000358581545,5.1570000648498535,6.965000152587893,2.45199990272522,2.7720000743865967,1.7359999418258667,21.689472443222947
2016-07-02 15:15:00,9.913000106811523,4.554999828338623,6.928999900817871,2.594000101089477,2.8940000534057617,1.8580000400543213,21.193399823875623
2016-07-02 15:30:00,9.979999542236328,5.0229997634887695,6.928999900817871,2.559000015258789,2.984999895095825,1.8279999494552608,20.13513710546862
2016-07-02 15:45:00,9.711999893188477,5.090000152587892,6.965000152587893,2.736000061035156,2.86299991607666,1.7669999599456787,19.779680066915926
2016-07-02 16:00:00,9.845999717712402,4.822999954223633,7.035999774932861,2.664999961853028,2.8940000534057617,1.7669999599456787,20.339032090900208
2016-07-02 16:15:00,9.51099967956543,4.822999954223633,6.681000232696532,2.203000068664551,2.8940000534057617,1.7059999704360962,21.883193466760755
2016-07-02 16:30:00,10.180999755859377,4.287000179290772,6.928999900817871,2.8429999351501465,3.3199999332427983,1.7359999418258667,23.356166600889534
2016-07-02 16:45:00,10.583000183105469,4.822999954223633,7.427000045776367,2.630000114440918,3.1070001125335693,1.7359999418258667,24.617952603658736
2016-07-02 17:00:00,9.913000106811523,4.822999954223633,6.894000053405763,2.41599988937378,3.2290000915527344,1.7359999418258667,25.106562468667846
2016-07-02 17:15:00,10.91800022125244,4.822999954223633,7.532999992370605,2.5230000019073486,3.38100004196167,1.7970000505447388,25.453006031715624
2016-07-02 17:30:00,11.253000259399414,4.822999954223633,7.782000064849853,2.5230000019073486,3.503000020980835,1.7059999704360962,25.659299844412995
2016-07-02 17:45:00,10.784000396728516,4.75600004196167,7.249000072479247,2.309999942779541,3.4719998836517334,1.7970000505447388,25.65445975178948
2016-07-02 18:00:00,10.649999618530272,4.689000129699707,6.928999900817871,2.45199990272522,3.38100004196167,1.7970000505447388,25.509504691838853
2016-07-02 18:15:00,10.381999969482422,4.48799991607666,7.14300012588501,2.2390000820159908,3.1679999828338623,1.7970000505447388,25.926447276529643
2016-07-02 18:30:00,9.779000282287598,4.48799991607666,6.857999801635742,2.1679999828338623,3.075999975204468,1.7359999418258667,27.25730276349156
2016-07-02 18:45:00,9.979999542236328,4.3540000915527335,6.822999954223633,2.203000068664551,3.1070001125335693,1.7359999418258667,26.901080577022395
2016-07-02 19:00:00,10.11400032043457,4.3540000915527335,6.644999980926514,1.812000036239624,3.1070001125335693,1.7359999418258667,27.457791256249312
2016-07-02 19:15:00,10.11400032043457,4.287000179290772,6.894000053405763,2.0969998836517334,3.1979999542236333,1.7059999704360962,27.312440910270894
2016-07-02 19:30:00,10.717000007629396,4.48799991607666,7.249000072479247,2.203000068664551,3.4110000133514404,1.7359999418258667,27.236041955362563
2016-07-02 19:45:00,10.04699993133545,4.3540000915527335,6.610000133514402,1.9539999961853027,3.3499999046325684,1.7359999418258667,27.30160397687001
2016-07-02 20:00:00,9.979999542236328,4.152999877929688,6.573999881744385,1.9539999961853027,3.4110000133514404,1.7669999599456787,26.87414757610964
2016-07-02 20:15:00,9.779000282287598,4.019000053405762,6.3959999084472665,1.883000016212464,3.4110000133514404,1.919000029563904,26.30568587844622
2016-07-02 20:30:00,9.51099967956543,4.2199997901916495,6.183000087738037,1.919000029563904,3.2899999618530287,1.8580000400543213,23.627233772574936
2016-07-02 20:45:00,9.376999855041504,4.0859999656677255,6.040999889373777,1.883000016212464,3.38100004196167,1.8279999494552608,22.495807213260612
2016-07-02 21:00:00,9.3100004196167,4.2199997901916495,6.005000114440918,2.131999969482422,3.2290000915527344,1.8580000400543213,21.78741675889125
2016-07-02 21:15:00,9.041999816894531,3.818000078201294,6.289999961853027,1.4210000038146973,3.13700008392334,1.8580000400543213,21.641078650090673
2016-07-02 21:30:00,9.041999816894531,4.689000129699707,6.361000061035156,2.38100004196167,3.015000104904175,1.7970000505447388,21.283800661178372
2016-07-02 21:45:00,9.57800006866455,4.622000217437744,6.183000087738037,1.741000056266785,2.8940000534057617,1.8279999494552608,20.71560030604815
2016-07-02 22:00:00,9.444000244140623,4.622000217437744,6.965000152587893,2.1679999828338623,2.9549999237060547,1.8580000400543213,21.484492844700807
2016-07-02 22:15:00,10.717000007629396,4.889999866485597,7.10699987411499,1.9900000095367432,2.7720000743865967,1.7970000505447388,23.16849679391241
2016-07-02 22:30:00,10.3149995803833,5.0229997634887695,6.928999900817871,2.2390000820159908,2.8329999446868896,1.7669999599456787,24.781634770727695
2016-07-02 22:45:00,9.645000457763672,4.822999954223633,7.10699987411499,1.9539999961853027,3.075999975204468,1.7970000505447388,26.18392842392169
2016-07-02 23:00:00,9.444000244140623,4.287000179290772,6.822999954223633,2.559000015258789,2.58899998664856,1.7359999418258667,26.812395416737722
2016-07-02 23:15:00,10.381999969482422,4.956999778747559,7.604000091552732,2.594000101089477,2.5280001163482666,1.7359999418258667,27.652057902739084
2016-07-02 23:30:00,10.91800022125244,5.090000152587892,7.710999965667725,2.203000068664551,2.58899998664856,1.7359999418258667,27.858928471615798
2016-07-02 23:45:00,11.052000045776367,5.492000102996826,8.38599967956543,2.8429999351501465,2.6800000667572017,1.7669999599456787,28.558013387770316
2016-07-03 00:00:00,10.381999969482422,5.425000190734863,7.604000091552732,2.309999942779541,2.9549999237060547,1.6749999523162842,28.836318938178
2016-07-03 00:15:00,9.979999542236328,5.290999889373778,7.888999938964844,2.9489998817443848,2.86299991607666,2.0710000991821294,28.26984591815615
